,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
919,后端开发,软件工程师,Java开发工程师,深圳麦亚信科技股份有限公司,1-1.5万/月,重庆-渝北区,上市公司,3-4年经验,5,招1人,五险一金 员工旅游 生日礼物 司龄补贴 过节礼物 年度体检 伯乐奖 级别福利,500-1000人
920,后端开发,软件工程师,J2EE研发工程师,重庆数宜信信用管理有限公司,1-2.5万/月,重庆-巴南区,民营公司,3-4年经验,6,招1人,五险一金 弹性工作 免费班车,50-150人
921,后端开发,软件工程师,爬虫研发工程师,重庆数宜信信用管理有限公司,1-1.5万/月,重庆-巴南区,民营公司,3-4年经验,6,招1人,五险一金 弹性工作 免费班车,50-150人
922,后端开发,软件工程师,Java开发工程师,重庆酷贝科技发展有限公司,6-8千/月,重庆-渝北区,民营公司,2年经验,6,招10人,五险一金 员工旅游 定期体检 年终奖金 绩效奖金,50-150人
923,后端开发,软件工程师,Java开发工程师（中级),重庆酷贝科技发展有限公司,6-8千/月,重庆-渝北区,民营公司,3-4年经验,5,招10人,五险一金 员工旅游 定期体检 年终奖金 绩效奖金,50-150人
924,后端开发,软件工程师,React前端工程师,重庆衡泽软件科技有限公司,6-10万/年,重庆-南岸区,民营公司,1年经验,6,招4人,五险一金 定期体检 年终奖金 绩效奖金 餐饮补贴 通讯补贴,50-150人
925,后端开发,软件工程师,.net软件工程师,重庆衡泽软件科技有限公司,6-8万/年,重庆-南岸区,民营公司,1年经验,6,招5人,定期体检 餐饮补贴 通讯补贴 五险一金 周末双休 节假日福利 绩效奖金 带薪年假,50-150人
926,后端开发,软件工程师,软件工程师——JAVA,上海万路信息技术有限公司,4.5-6千/月,重庆-江北区,民营公司,1年经验,6,招10人,五险一金 员工旅游 通讯补贴 专业培训 出国机会 绩效奖金 年终奖金 弹性工作,少于50人
927,后端开发,软件工程师,MEMS算法工程师,重庆九洲星熠导航设备有限公司,1-1.5万/月,重庆-大渡口区,国企,3-4年经验,6,招1人,,150-500人
928,后端开发,软件工程师,java工程师,重庆微标科技股份有限公司,6-9千/月,重庆-渝北区,上市公司,1年经验,6,招3人,五险一金 绩效奖金 员工旅游,50-150人
929,后端开发,软件工程师,物联网工程师,贵州趣益科技有限责任公司,4.5-7千/月,重庆-渝北区,民营公司,无需经验,5,招4人,五险一金 补充医疗保险 补充公积金 员工旅游 定期体检 年终奖金 绩效奖金 交通补贴 餐饮补贴 通讯补贴,少于50人
930,后端开发,软件工程师,Java开发经理,中冶赛迪重庆信息技术有限公司,1.5-2万/月,重庆,国企,8-9年经验,6,招若干人,五险一金 员工旅游 年终奖金 定期体检 餐饮补贴,500-1000人
931,后端开发,软件工程师,PHP开发工程师,重庆软江科技有限公司,0.8-1.2万/月,重庆-江北区,民营公司,3-4年经验,6,招1人,周末双休 五险一金 正常放节假日,50-150人
932,后端开发,软件工程师,蓝牙软件系统工程师,中科创达软件股份有限公司,1-2万/月,重庆-渝北区,上市公司,3-4年经验,,招若干人,五险一金 餐饮补贴 补充医疗保险 员工旅游 交通补贴 年终奖金 股票期权 弹性工作,5000-10000人
933,后端开发,软件工程师,web前端开发工程师,重庆恒扬禾信息技术有限公司,4.5-9.5千/月,重庆-渝中区,民营公司,2年经验,5,招2人,做五休二 五险一金,少于50人
934,后端开发,软件工程师,前端开发工程师,重庆慧都科技有限公司,5-8千/月,重庆-九龙坡区,民营公司,1年经验,6,招1人,五险一金 交通补贴 通讯补贴 专业培训 绩效奖金 年终奖金 周末双休 生日会 员工俱乐部,50-150人
935,后端开发,软件工程师,软件测试实习生,贵州清泉阳科技有限公司,4.5-7千/月,重庆-渝中区,民营公司,1年经验,5,招若干人,五险一金 交通补贴 餐饮补贴 补充医疗保险 补充公积金 通讯补贴 定期体检 弹性工作 员工旅游 年终奖金,
936,后端开发,软件工程师,前端开发工程师-重庆,字节跳动,1.5-2.5万/月,重庆,民营公司,3-4年经验,6,招1人,团队氛围好 晋升空间大 带薪休假 扁平管理 大牛带队 弹性工作,10000人以上
937,后端开发,软件工程师,ERP系统维护工程师,北京富士通系统工程有限公司,0.8-1万/月,重庆,合资,2年经验,6,招3人,五险一金 定期体检 补充医疗保险 员工旅游 年终奖金,150-500人
938,后端开发,软件工程师,软件开发项目经理,北京富士通系统工程有限公司,1-1.3万/月,重庆,合资,5-7年经验,6,招2人,五险一金 定期体检 补充医疗保险 员工旅游 年终奖金,150-500人
939,后端开发,软件工程师,软件实施工程师,上海普华科技发展股份有限公司,3.5-8千/月,重庆-江北区,民营公司,2年经验,6,招2人,周末双休 带薪年假 五险一金 节日福利,150-500人
940,后端开发,软件工程师,Angular前端工程师,重庆旭鹏科技有限公司,3-8千/月,重庆,民营公司,招2人,,招2人,五险一金 绩效奖金 专业培训,50-150人
941,后端开发,软件工程师,Oracle EBS财务顾问（广州）,重庆昂码信息科技有限公司,0.6-1.3万/月,异地招聘,民营公司,2年经验,6,招2人,专业培训 弹性工作 五险一金 定期体检 年终奖金,50-150人
942,后端开发,软件工程师,MES业务顾问,重庆昂码信息科技有限公司,0.6-1.5万/月,重庆,民营公司,2年经验,5,招4人,五险一金 通讯补贴 专业培训 年终奖金 弹性工作 定期体检,50-150人
943,后端开发,软件工程师,MES业务方案顾问,重庆昂码信息科技有限公司,0.8-1.5万/月,重庆,民营公司,2年经验,6,招1人,五险一金 通讯补贴 专业培训 年终奖金 弹性工作 定期体检 出差补贴 免费住宿,50-150人
944,后端开发,软件工程师,前端开发工程师,本无网络科技有限公司,0.8-1万/月,重庆-沙坪坝区,民营公司,5-7年经验,6,招1人,五险 绩效奖金 年终奖金 节日福利 弹性工作 晋升通畅 国家法定假日 加班补贴,少于50人
945,后端开发,软件工程师,软件维护工程师,重庆久远银海软件有限公司,4.5-6千/月,重庆-渝北区,民营公司,1年经验,5,招3人,五险一金 交通补贴 定期体检 年终奖金,150-500人
946,后端开发,软件工程师,前端开发工程师,重庆千变科技有限公司,0.6-1.5万/月,重庆-渝北区,民营公司,3-4年经验,6,招3人,,50-150人
947,后端开发,软件工程师,项目经理,重庆电政信息科技有限公司,1-1.5万/月,重庆-渝北区,民营公司,5-7年经验,6,招1人,五险一金 弹性工作 周末双休 带薪年假 全勤奖 交通补贴 绩效奖金 员工宿舍 半年加薪机会,50-150人
948,后端开发,软件工程师,项目主管,重庆电政信息科技有限公司,0.7-1万/月,重庆-渝北区,民营公司,1年经验,6,招1人,五险一金 弹性工作 周末双休 带薪年假 全勤奖 交通补贴 绩效奖金 半年加薪机会 员工宿舍,50-150人
949,后端开发,软件工程师,嵌入式硬件系统工程师,重庆电政信息科技有限公司,0.6-1.2万/月,重庆-渝北区,民营公司,3-4年经验,5,招2人,五险一金 绩效奖金 周末双休 员工宿舍 弹性工作 全勤奖 节假日福利 交通补贴 餐饮补贴,50-150人
950,后端开发,软件工程师,高级Web前端工程师,重庆电政信息科技有限公司,0.8-1.5万/月,重庆-渝北区,民营公司,5-7年经验,6,招2人,五险一金 绩效奖金 周末双休 员工宿舍 弹性工作 全勤奖 节假日福利 交通补贴 餐饮补贴,50-150人
951,后端开发,软件工程师,android系统工程师,深圳市发掘科技有限公司,0.8-1.5万/月,重庆-渝北区,民营公司,2年经验,6,招3人,五险一金 法定假日 带薪年假 生日礼品 入职周年礼 员工旅游 出国机会 免费班车 专业培训 弹性工作,150-500人
952,后端开发,软件工程师,Web前端开发工程师,宇博信诚（北京）信息技术有限公司,0.8-1.8万/月,重庆,外资（非欧美）,3-4年经验,6,招若干人,员工旅游 定期体检 五险一金 年终奖金,150-500人
953,后端开发,软件工程师,数据库工程师-出差厦门,重庆瑞利斯科技有限公司,0.7-1.2万/月,重庆,民营公司,2年经验,5,招5人,年终奖金 五险一金,少于50人
954,后端开发,软件工程师,web前端工程师,郑州一迅软件科技有限公司,0.8-1.2万/月,重庆,民营公司,2年经验,5,招2人,五险一金 年终奖金,50-150人
955,后端开发,软件工程师,Web前端开发工程师,重庆黑晶科技有限公司,0.4-1万/月,重庆-渝中区,民营公司,3-4年经验,5,招若干人,五险 周末双休 带薪年假 绩效奖金 项目奖金 突出贡献奖 年终奖金,50-150人
956,后端开发,软件工程师,Web前端开发工程师,重庆南地科技开发有限公司,0.8-1.8万/月,重庆-渝北区,民营公司,3-4年经验,5,招3人,五险一金 绩效奖金 年终奖金 生日礼品 过节礼品 劳保用品 员工旅游 餐饮补贴 交通补贴,50-150人
957,后端开发,软件工程师,需求分析师,重庆网达软件有限公司,6-9千/月,重庆-渝北区,上市公司,3-4年经验,6,招1人,五险一金 周末双休,500-1000人
958,后端开发,软件工程师,运维工程师,重庆网达软件有限公司,5-9千/月,重庆-渝北区,上市公司,3-4年经验,6,招4人,五险一金 补充公积金 弹性工作,500-1000人
959,后端开发,软件工程师,web前端开发工程师,重庆网达软件有限公司,0.5-1.2万/月,重庆-渝北区,上市公司,3-4年经验,6,招5人,五险一金 绩效奖金 年终奖金,500-1000人
960,后端开发,软件工程师,仪表开发工程师,深圳市众鸿科技股份有限公司,0.9-1.8万/月,重庆-南岸区,民营公司,2年经验,6,招8人,五险一金 员工旅游 专业培训 定期体检 包三餐 节日福利 生日会 5天8小时 周末双休,150-500人
961,后端开发,软件工程师,实施工程师,重庆卫宁软件有限公司,5-9千/月,重庆-渝北区,民营公司,1年经验,6,招10人,,1000-5000人
962,后端开发,软件工程师,SRM/WMS/MOM系统实施顾问,重庆云之佳科技股份有限公司,0.6-1.5万/月,重庆,民营公司,1年经验,6,招若干人,五险一金 交通补贴 餐饮补贴 通讯补贴 绩效奖金 年终奖金 股票期权 周末双休,50-150人
963,后端开发,软件工程师,高级运维工程师,武汉牧望群网络科技有限公司,1.5-3万/月,异地招聘,合资,5-7年经验,5,招2人,五险一金 补充公积金 餐饮补贴 通讯补贴 出国机会 绩效奖金 年终奖金 弹性工作 交通补贴,50-150人
964,后端开发,软件工程师,前端开发工程师（五险一金朝九晚六双休年终奖）,深圳麦亚信科技股份有限公司,1-1.6万/月,重庆-渝北区,上市公司,3-4年经验,5,招3人,五险一金 员工旅游 生日礼物 司龄补贴 过节礼物 年度体检 伯乐奖 级别福利,500-1000人
965,后端开发,软件工程师,web前端开发工程师,重庆顺利科技有限公司,5-9千/月,重庆-九龙坡区,民营公司,3-4年经验,5,招1人,通讯补贴 五险 周末双休 带薪年假,50-150人
966,后端开发,软件工程师,高级Web前端研发工程师,重庆比特数图科技有限公司,1-1.5万/月,重庆-南岸区,民营公司,3-4年经验,6,招1人,五险一金 餐饮补贴 定期体检 弹性工作 年终奖金 员工旅游 节假日津贴 技能津贴,50-150人
967,后端开发,软件工程师,中级Web前端研发工程师,重庆比特数图科技有限公司,0.8-1万/月,重庆-南岸区,民营公司,2年经验,6,招5人,五险一金 年终奖金 餐饮补贴 定期体检 弹性工作 员工旅游 专业培训 节假日津贴 技能津贴,50-150人
968,后端开发,软件工程师,长安软件公司-软件技术支持工程师(J13416),重庆长安汽车软件科技有限公司,1.2-2.4万/月,重庆-江北区,民营公司,3-4年经验,6,招3人,,
969,后端开发,软件工程师,前端开发工程师（web),重庆市申盾通信技术有限公司,0.8-1.8万/月,重庆-渝北区,民营公司,2年经验,6,招6人,五险一金 员工旅游 专业培训 年终奖金,150-500人
970,后端开发,软件工程师,仓储物流研发工程师,重庆精耕企业管理咨询有限公司,1-1.5万/月,重庆,民营公司,3-4年经验,6,招2人,带薪年假 专业培训 绩效奖金 五险一金 节日福利 生日礼金 年度旅游,50-150人
971,后端开发,软件工程师,治具管理研发工程师,重庆精耕企业管理咨询有限公司,1-1.5万/月,重庆,民营公司,3-4年经验,6,招2人,带薪年假 专业培训 绩效奖金 五险一金 节日福利 生日礼金 年度旅游,50-150人
972,后端开发,软件工程师,设备管理研发工程师,重庆精耕企业管理咨询有限公司,1-1.5万/月,重庆,民营公司,3-4年经验,6,招2人,带薪年假 专业培训 绩效奖金 五险一金 节日福利 生日礼金 年度旅游,50-150人
973,后端开发,软件工程师,IPQC质量研发工程师,重庆精耕企业管理咨询有限公司,1-1.5万/月,重庆,民营公司,3-4年经验,6,招2人,带薪年假 专业培训 绩效奖金 五险一金 节日福利 生日礼金 年度旅游,50-150人
